618ad336-2dda-48e6-a748-bee9f1b91972,falcataria_moluccana
619d14b0-8fd7-4256-b01b-e86d0e967830,falcataria_moluccana
6242f8a6-8fdd-4362-a95b-f9b30663e9d7,falcataria_moluccana
624754b3-b62c-44db-b1b3-68a99966624f,falcataria_moluccana
62518eda-fdeb-4525-825c-3b7bdf3eeb6f,falcataria_moluccana
628f0a91-e2d1-46f8-884a-ea5a5a8f4b16,falcataria_moluccana
62b4e34d-14c9-4f25-9524-54b46ac69fc4,falcataria_moluccana
62bc4629-7829-4301-bcd8-374584543496,falcataria_moluccana
62c1e0d3-5850-44a4-bc0f-6c09b4628c8d,falcataria_moluccana
62ddbafc-46ed-47dd-ab49-f5473b5583ab,falcataria_moluccana
637bfcc8-3fc4-43df-a4a5-0487071eab64,falcataria_moluccana
63d53de8-95dd-4d7c-81ea-e279173e224a,falcataria_moluccana
63f293f2-08d2-4226-86e6-ff798924d11a,falcataria_moluccana
645b72d2-29b4-4e05-8f13-76f052b8d08d,falcataria_moluccana
648d307d-c98e-4f37-8ecd-dbc2bd9b68d1,falcataria_moluccana
64c01cfb-2ebb-42ff-b2cd-056ec6352494,falcataria_moluccana
64ecb737-7383-4474-a5f8-30b0302c9e77,falcataria_moluccana
651ed5d8-a307-4428-a6f8-eddd4c7a6d5a,falcataria_moluccana
656a5cc4-2b02-4d64-848e-a42d599a7904,falcataria_moluccana
65885b35-5fb9-4cd9-a624-3c0ae275a269,falcataria_moluccana
65ad1ff1-ae87-414d-9121-4481431b1802,falcataria_moluccana
65b03233-ff8f-4c5b-9fd1-025b2fd230fe,falcataria_moluccana
65b72c90-c351-4ed5-a759-091c24f5c2fc,falcataria_moluccana
65d55f5a-3944-492e-9e6f-55a355a9a84d,falcataria_moluccana
66136196-c632-4b5b-9933-ec24beefa326,falcataria_moluccana
66253a2b-0ab3-4d50-9d11-57e987420231,falcataria_moluccana
662d003f-4a85-4389-9544-0bf0007bbcbf,falcataria_moluccana
66887999-1692-4770-acda-bd3894d2257d,falcataria_moluccana
668eeb84-3109-4237-a5d4-fe61fd228b57,falcataria_moluccana
66bf96a9-de90-401c-bb29-47b13d895370,falcataria_moluccana
66f5f801-65e7-4434-8f98-df61c426c5ca,falcataria_moluccana
6712fbfb-2d09-4f15-b4ea-c1e74b79997f,falcataria_moluccana
6749dda6-5b17-4b20-aaf7-49d3eeb89d4d,falcataria_moluccana
674bc0dc-5dcf-4e49-b5a5-634a45237878,falcataria_moluccana
67537ccb-0d01-4c9c-a1d9-d6bf5a3fa414,falcataria_moluccana
6773a55e-f54b-4ee7-9321-9ef973b6c2b5,falcataria_moluccana
67b3efac-1efa-4a73-939a-9c2052a6975b,falcataria_moluccana
67bfe3c2-32f5-4257-b51f-8b9868a8c3c0,falcataria_moluccana
67d55904-eaca-4dad-9e67-439c29c185ab,falcataria_moluccana
67eabc79-3d0f-41bc-bba5-a743065c1fb1,falcataria_moluccana
67ef67a5-ba8d-4369-9391-e58b540c0e61,falcataria_moluccana
6819068b-670b-4d43-bff7-00e3287709f8,falcataria_moluccana
6823c742-d4aa-45db-80a3-68d3abf3c9c4,falcataria_moluccana
682bf324-5eb5-435d-9d48-1b169b230ca7,falcataria_moluccana
682fea0e-5ea0-4a36-b350-62b7cb9fa91d,falcataria_moluccana
685b2bea-5768-49da-958e-6dfe4cf584a4,falcataria_moluccana
68aa59e1-dc16-49d2-a6ad-4fa2dcfd1bde,falcataria_moluccana
68b1e63a-a385-44c3-9a39-22ee98588229,falcataria_moluccana
68e0dca7-07fc-4e29-a71e-edaae9324859,falcataria_moluccana
69087f47-4692-4cd6-922f-6e462c8f9912,falcataria_moluccana
6938671d-f005-46c1-b2ff-f1c7f0605c6b,falcataria_moluccana
698a8984-dcd2-4bf1-8904-c3a57dfa92b3,falcataria_moluccana
6998a8cd-5c75-4736-a350-97511ab7ff5d,falcataria_moluccana
69a19132-26d8-4dc0-a07c-95bbed363cb3,falcataria_moluccana
69b41314-f706-4df5-9c24-0657eaf0ae5a,falcataria_moluccana
69bd3a5c-9dab-443a-828d-c8daf84e0b5a,falcataria_moluccana
69c02075-6a38-4d27-bd50-da83a9f846af,falcataria_moluccana
69e80c89-b45e-4987-857c-fde02315d338,falcataria_moluccana
6a488a6c-07b4-4ac8-b792-c5c44a1c7965,falcataria_moluccana
6ad20d7e-6a66-4f14-bf4f-6be7f45f495a,falcataria_moluccana
6ae6c160-71a8-4c07-9162-f07d4e52041c,falcataria_moluccana
6b1a8100-67bc-4524-a077-9e8a3f384c38,falcataria_moluccana
6b304255-19c2-499e-aea0-6aea81c2b0f2,falcataria_moluccana
6b36a804-30d6-4a96-bc45-e063e7b464c5,falcataria_moluccana
6b5b7edd-5171-40b3-9057-97263762b620,falcataria_moluccana
6b9dde62-681f-4501-93c9-069d2e166994,falcataria_moluccana
6b9fd5e3-959f-4aeb-ac16-4ac43b474962,falcataria_moluccana
6bb3f6cf-dfc7-409a-9e23-cd586213d693,falcataria_moluccana
6bdd3f53-8c08-41b6-8f2b-01a683eac7cd,falcataria_moluccana
6bdfb4d8-9174-417e-903a-877bf68adc98,falcataria_moluccana
6be9236c-bc37-40eb-b3e5-0d0fda5494cc,falcataria_moluccana
6bec895c-4932-4fd6-b6b4-5d451d7d807c,falcataria_moluccana
6bfa6f2d-7a2d-4f64-b31a-e45e8230e753,falcataria_moluccana
6c11c353-8ab2-4ae1-9be4-03e2e6d3579e,falcataria_moluccana
6c182ca4-0cd3-4b0e-9518-fbecb461dff0,falcataria_moluccana
6c300fb0-61a9-42ac-8cb2-e6285a34356e,falcataria_moluccana
6c34c5a5-404d-40f5-ae8e-dc4cf4dce69e,falcataria_moluccana
6c495ba7-b2e4-4f0f-ba2b-3cae610ab960,falcataria_moluccana
6c5f2b39-3119-402b-8016-674a0bbc76d4,falcataria_moluccana
6c61c187-ac61-41af-b7ec-f030c3523448,falcataria_moluccana
6c63d02b-fc35-485c-b429-f85a42670f62,falcataria_moluccana
6c71a48b-ba6b-4aa5-9aed-65362cd76684,falcataria_moluccana
6c7870d6-e806-4e0a-b408-126943e769a4,falcataria_moluccana
6c83265a-8d4a-4575-b3de-d45153b69168,falcataria_moluccana
6c946f65-ea63-4d83-bef4-4531494ce2f7,falcataria_moluccana
6ca9a505-d5a7-4b64-b76b-f8519ec892dc,falcataria_moluccana
6cbd1854-f169-4063-827f-0219155ec57f,falcataria_moluccana
6cd07749-f095-4ffd-b3ad-c24ae073434b,falcataria_moluccana
6cd1cf1c-5e90-4ed5-a02e-50ff30fbc708,falcataria_moluccana
6cde8c21-3c18-4626-8ad0-64e595a4d3b1,falcataria_moluccana
6ce8606e-50a2-4bfa-8dd6-ee51828cb95f,falcataria_moluccana
6d3faedc-45d5-499b-934e-989acf19f4ca,falcataria_moluccana
6d40266b-f719-4e72-b1a6-f3ced57c6b07,falcataria_moluccana
6d62a9c4-0cdd-42fd-87e0-6440eb192d02,falcataria_moluccana
6d7c4ec5-c5d1-4077-aebf-ead041517330,falcataria_moluccana
6dcd9b27-1b3c-480b-bce1-5b94140e39b3,falcataria_moluccana
6e1af7ca-c372-4be3-a092-c55c7c80ca01,falcataria_moluccana
6e3b3f6f-16d8-4dc8-b595-ef8babd25eff,falcataria_moluccana
6e3c1cb5-7e3f-47ef-add0-d8539a2a3621,falcataria_moluccana
6e40768a-0f2d-4545-a405-83d2de2dbf4f,falcataria_moluccana
6e476c5d-8f8f-4796-8060-95f99a267eef,falcataria_moluccana
6e47a942-90bf-475b-adff-9339e950e95c,falcataria_moluccana
6e4deb81-0a83-4312-9df5-f1a13008c842,falcataria_moluccana
6e5da4a2-adeb-48b1-a162-c9684de4dc44,falcataria_moluccana
6e6cb4bf-4f36-4534-88af-6fc99e0fa96d,falcataria_moluccana
6e943c82-110f-4036-a45d-f3ae6b30f86f,falcataria_moluccana
6e9c459a-e8a8-479f-87f5-ad1140af9c89,falcataria_moluccana
6eb8b54c-14e9-4b65-b689-f61b86eae565,falcataria_moluccana
6ee2e5de-a8e2-4c9b-a453-5800b06140cb,falcataria_moluccana
6eeaf65a-b7cf-4617-89ee-d6f64e6eb1aa,falcataria_moluccana
6f320b2a-e474-4369-9549-507e3b4469c1,falcataria_moluccana
6f6a2bd5-3045-4b9f-b48c-fe5000a7543a,falcataria_moluccana
6facd58a-e9f0-44f6-8d7b-af77220b3867,falcataria_moluccana
6fc7b6ff-5299-414d-b546-b8a99be3f690,falcataria_moluccana
6ff054a5-63dc-4236-9dcf-706fc2dcf11a,falcataria_moluccana
70268785-c027-4bba-8191-451ef20b1d22,falcataria_moluccana
704b52e2-9827-4425-b215-bfe387738ff5,falcataria_moluccana
7053d70c-17f5-41b4-82ce-f6c9fec33dec,falcataria_moluccana
70673c96-9908-4013-8743-7a795ab10e69,falcataria_moluccana
708530dc-486f-45c4-8fd6-84fc466d37e4,falcataria_moluccana
7097a849-ab6c-4057-9ec6-7ac287415a5b,falcataria_moluccana
70be31b7-5af8-4488-9150-d16dcfbb085c,falcataria_moluccana
70ecc88d-d412-4d60-b29e-0b5fc36e7222,falcataria_moluccana
7124d0eb-64dd-461b-a635-509f4396e2f6,falcataria_moluccana
7139dd76-5fad-4ff6-ac7b-6454cb2a682e,falcataria_moluccana
714290d9-ec3d-4208-b08d-75f3fbb541de,falcataria_moluccana
71529024-3738-494f-a55d-2b77826db12f,falcataria_moluccana
716a7ea5-aba3-453f-8bff-255b5a667d39,falcataria_moluccana
71968769-a056-4e4d-bb64-801eed85287f,falcataria_moluccana
71f3e5d5-1d11-4987-8db3-d97e569e29f9,falcataria_moluccana
71fc57f1-a75b-4361-91f5-529dc7a545f6,falcataria_moluccana
7209e0a1-880d-494a-9044-70d9e8b4390d,falcataria_moluccana
7232c44f-c4ad-430b-a964-235338ee2b03,falcataria_moluccana
7233b678-1b9b-4ac0-83ca-efd0d7dd6be8,falcataria_moluccana
724d8bd1-5139-4964-b3c4-d98a529c6a08,falcataria_moluccana
724f756d-256e-45cb-b4d9-2157dd951780,falcataria_moluccana
7250c80e-a31c-40b5-ac84-5cc7e8180fb4,falcataria_moluccana
7260b54d-63b4-46e6-9470-b3677fd86fd8,falcataria_moluccana
72845a35-e45d-4243-8489-004d4e8bb4ba,falcataria_moluccana
7297eaf5-5ac2-4eb8-84f4-00440afab64f,falcataria_moluccana
72c55c49-9644-4e4b-ab2d-25064e339569,falcataria_moluccana
72c721e6-a1f7-4eb8-aed0-07b3a6098ad7,falcataria_moluccana
72df2026-374b-4d4c-ae92-c4f06dd882af,falcataria_moluccana
72e60469-08fe-400a-9043-d597d3a049c2,falcataria_moluccana
73132778-cb06-4055-85ee-15d16dbd0001,falcataria_moluccana
7328a443-b8d4-4e49-9170-8263c49a45ec,falcataria_moluccana
733f7886-2e1e-4087-83c4-24e40ece7940,falcataria_moluccana
736287c6-7869-4bda-a87d-3c995977c9bf,falcataria_moluccana
738902a1-04a3-4f23-9771-c73c0ab7ea0d,falcataria_moluccana
73999d63-565a-44f5-844f-6dffb5eb41f6,falcataria_moluccana
73b54cde-e0af-4bb9-9852-62938dbee412,falcataria_moluccana
73c13f79-fb51-47a5-82fa-b9a719396a6b,falcataria_moluccana
740b15d0-82db-4d8f-9772-dc756e080577,falcataria_moluccana
74139745-b1d9-43ef-9fa1-0922a9b3d30d,falcataria_moluccana
74288a38-55d8-4152-b75a-661db5700e10,falcataria_moluccana
7429ea4e-e9f7-4f01-a3d5-d1df059ddd1b,falcataria_moluccana
742fb7c2-afd8-4c4b-98c0-d74e02c0822a,falcataria_moluccana
7459e936-75a3-4c3f-b00d-920c18909c1d,falcataria_moluccana
745cf387-628e-4525-88c8-2e00c551879a,falcataria_moluccana
7461d0f5-b44c-458d-9d66-83bff7be7ba9,falcataria_moluccana
74625df1-3fba-4e4d-a8fc-e08316fec697,falcataria_moluccana
7474ef4b-e0b3-4b33-b4c0-c891c6c8bc2f,falcataria_moluccana
749abf66-e23e-459b-9c72-6875ebf72ab6,falcataria_moluccana
74e11b2e-b635-4ea6-a7d2-53eac7783241,falcataria_moluccana
74f92fb3-a501-49ab-8fe4-ae860ef0b00d,falcataria_moluccana
7507c76d-5349-4e76-9a16-06be3e3fb1d3,falcataria_moluccana
7519b64f-e732-4afa-8d9b-beaae1ce22cc,falcataria_moluccana
7537c4ea-6cb8-4a94-80ef-956da089b63a,falcataria_moluccana
7544bb89-897b-4060-811f-5a6fde95c879,falcataria_moluccana
7567ff32-f3eb-42e2-94f3-0de078a9bb2b,falcataria_moluccana
7577450c-558b-4cf5-b466-a45458221293,falcataria_moluccana
75774f58-72bb-4ecd-a66a-d8296c673254,falcataria_moluccana
758d060c-0dc1-4f0e-a8d2-e9d53c053b7a,falcataria_moluccana
7595c27a-d7b0-4eb9-8092-95538c14e541,falcataria_moluccana
75add354-0297-4b02-97b7-564b2ad4bdab,falcataria_moluccana
75e15012-f0de-42cb-b0ba-9a1508f611fd,falcataria_moluccana
769fc347-53ba-4f80-baf1-6e28a4c84a19,falcataria_moluccana
76bef83c-2398-4659-bb51-ef2f88e38483,falcataria_moluccana
76d92041-7316-430a-aed2-02aa8c2c6cd4,falcataria_moluccana
76ea4704-ede7-443a-b6ae-f2d889b1f450,falcataria_moluccana
77035d38-50cd-4827-8a76-d95259f2acf7,falcataria_moluccana
77593967-ba78-47b8-9133-2b2b5460947c,falcataria_moluccana
77861752-9d4d-454f-8bea-79b5fdf5e130,falcataria_moluccana
77bd21ed-bdec-4cc2-a50a-beec9d4fbb14,falcataria_moluccana
783d7f21-ecf8-4970-8e03-7d9659bd86aa,falcataria_moluccana
78886b51-53c7-4811-bac8-825889f80b6a,falcataria_moluccana
78a93ef4-a6e7-40d9-a551-ef8d031ac39d,falcataria_moluccana
78aa0670-e338-4428-892a-4136b806339d,falcataria_moluccana
78b9f9bd-911f-45b5-867b-68f1ed856ebb,falcataria_moluccana
78de8191-a522-4d2b-8899-7cee7be76b83,falcataria_moluccana
78e6eb74-12ee-4ca5-91bd-b990e7a99230,falcataria_moluccana
78f53f87-ffd0-499d-8389-470876f03395,falcataria_moluccana
79263580-e6bf-479e-b3b9-79558968eb8d,falcataria_moluccana
796439b6-804b-4dbd-a5d3-17a5dd5ec349,falcataria_moluccana
7978a7b4-8eea-4523-a85e-18b368ef42be,falcataria_moluccana
797e1037-2580-429f-81c5-4edd9bce21ae,falcataria_moluccana
79912a90-fd41-47f1-83d8-6d018748e278,falcataria_moluccana
79b4b49f-7a25-4c0f-9e1b-c3ea3d5069b7,falcataria_moluccana
79bca141-4ef9-4706-b370-a542eb4b5a18,falcataria_moluccana
79d50bda-bfd4-4ecf-b2b6-5307de4bc129,falcataria_moluccana
79e23272-518b-433f-a21c-77e5577b7e95,falcataria_moluccana
7a628454-613d-4e1a-a50f-363f93960269,falcataria_moluccana
7a71b9ec-60d6-453d-8e51-66892b681855,falcataria_moluccana
7a737012-61ea-462e-b2bf-13b019e7542b,falcataria_moluccana
7a979289-1544-46d0-99eb-c55f5c910956,falcataria_moluccana
7b1a6e93-0884-4e34-ba86-788750ef43f5,falcataria_moluccana
7b2bf93a-8c7a-43a5-abec-ae7774833d6b,falcataria_moluccana
7b2c3975-c582-44cd-b78e-1fe1abf24f79,falcataria_moluccana
7b5ec27b-af51-4660-a0a5-1fcdf373c4d6,falcataria_moluccana
7b82d6a4-5762-4151-a291-ecdcd0a92b72,falcataria_moluccana
7c9dde13-4110-4736-a475-e09282e4c058,falcataria_moluccana
7cb5eeaf-7992-4a03-9f61-62f46235c019,falcataria_moluccana
7d0d9906-2305-4cbf-883a-07f40e0c5430,falcataria_moluccana
7d157fc6-2b04-4eb9-8585-8201a31ff4d1,falcataria_moluccana
7d169011-002b-487b-a383-9b172a9281cb,falcataria_moluccana
7d3490b0-a0d9-4d08-bfcb-6031472a56dc,falcataria_moluccana
7d62f9dc-0f50-485b-a2fb-415ce4bdd559,falcataria_moluccana
7d9a76c4-a28a-4177-a02a-03682da9f33c,falcataria_moluccana
7da7432c-a014-4a28-b1ca-17f63184109e,falcataria_moluccana
7da8198d-3a6a-4458-9865-cefa9afb9d22,falcataria_moluccana
7de8037e-95fc-4471-928a-20e61422621a,falcataria_moluccana
7df43905-62f1-41b2-819a-e275cb4db210,falcataria_moluccana
7e0780de-02a0-4c15-90c7-a0ac56ac8f18,falcataria_moluccana
7e5a2967-b8ad-4df1-9e22-afb0779a29c0,falcataria_moluccana
7e5ada6b-9122-4c2e-ab9e-2ee0445d969d,falcataria_moluccana
7e87b777-4e8d-46af-962c-17f56881e1c2,falcataria_moluccana
7e893815-a0ea-42ce-bfb6-5d138e6823e8,falcataria_moluccana
7ec181df-29ad-476b-85c2-85ef732efeda,falcataria_moluccana
7ed0b66f-2dfb-4075-974d-0a1f687bd105,falcataria_moluccana
7efdb4ac-a0f2-4448-b436-dd0f7e5392d9,falcataria_moluccana
7f1f5904-d63b-466a-b690-2c1d2e10a711,falcataria_moluccana
7f609bb5-4699-4dde-9970-48eca6c4dc3c,falcataria_moluccana
7f69f534-69c7-49b9-99cc-fc97514b423b,falcataria_moluccana
7f7155ce-a05f-483b-8745-10aeffee80a3,falcataria_moluccana
7f72c8ce-b952-4583-8a52-2f1b8aab2e6c,falcataria_moluccana
7f7b2ae7-e875-45af-bb3e-25623416bf1a,falcataria_moluccana
7fa94db0-b68a-483b-9ae0-1395139cc18f,falcataria_moluccana
7fb8d9a8-7758-4c2b-8fc5-3725eefa98ec,falcataria_moluccana
7fbd5fc3-c45a-4113-b9ca-39da11642847,falcataria_moluccana
7fce3567-047f-43a0-8aeb-5254ebb0157f,falcataria_moluccana
7fcf3b7f-c150-4fa6-adec-4baaeece2125,falcataria_moluccana
7ff1eedc-d4c1-4126-812f-d54d7ee8a392,falcataria_moluccana
803bd933-0c30-4ba9-8f4d-710d179a9ac6,falcataria_moluccana
80839255-eeb6-416f-8793-ad01564377e3,falcataria_moluccana
809cd56d-30d9-4b47-a075-a48ada33f66a,falcataria_moluccana
80b2304a-ee1a-4ea3-872d-ad275e376bb6,falcataria_moluccana
8166d6c4-36f0-4d96-acf1-7f1228249f0b,falcataria_moluccana
816a6b78-4194-4cb4-bc0f-beaeff807af2,falcataria_moluccana
819d752b-bd6d-456c-b1eb-0fe5c12f5408,falcataria_moluccana
81ea6a0f-e396-4ff3-b3dc-9b9d81130145,falcataria_moluccana
8201b1dc-a593-4309-baec-3121ea233f78,falcataria_moluccana
82117100-494a-4ce4-b51b-d07cb35aec55,falcataria_moluccana
8229a9df-e06d-4122-b9a4-7f484c7417b3,falcataria_moluccana
82367660-eecf-4d93-9f02-619269816905,falcataria_moluccana
824e244c-641c-47a4-b202-bb113476802c,falcataria_moluccana
827ab8af-2c86-4513-a396-d7b63efbf8e1,falcataria_moluccana
828f3d5c-dacd-4182-8f23-7643f152219a,falcataria_moluccana
8310b0f1-0234-4f5d-a02d-4663916c9d8e,falcataria_moluccana
83768a75-f7c8-45af-a553-269d5c5945b5,falcataria_moluccana
83b52f85-65cc-416d-b759-a09956db66c5,falcataria_moluccana
83e12800-61f4-404a-b897-e7f6c74d5070,falcataria_moluccana
83e597e6-4933-43fc-a369-11a51c83ebb2,falcataria_moluccana
83ea61bc-04d2-4d56-89f3-27f8166eea82,falcataria_moluccana
83ecb936-c101-439f-8f7d-a3005d3e691d,falcataria_moluccana
83f38592-0817-485f-a126-7fd54e600982,falcataria_moluccana
8413ed05-328d-4610-93c2-b87bc79b6359,falcataria_moluccana
8443e5f1-522f-45f0-ad13-019437f0ac00,falcataria_moluccana
847e3d35-259b-4024-9908-2c80649d5f52,falcataria_moluccana
848c0818-9d0e-48b0-b5e3-bda620935bbe,falcataria_moluccana
849947fe-65cf-43e4-b4ed-6748ac2babe3,falcataria_moluccana
84a4a1a0-2ebe-461a-b1a5-66403f9621e9,falcataria_moluccana
84a52f78-76e6-422e-98db-d34c0113e03a,falcataria_moluccana
84d4b5b9-0ac3-4b7a-a296-a0421cba50de,falcataria_moluccana
84f1f9d9-7224-4988-8a05-50a6e94b348d,falcataria_moluccana
84fdbeae-98a8-4302-80da-135fdaa96985,falcataria_moluccana
8510bd65-698e-49d1-9228-acc36823327e,falcataria_moluccana
85262f0c-1754-4d43-915c-f130e9d61dd7,falcataria_moluccana
852d3a94-0805-4bdc-820e-7a085ca433ce,falcataria_moluccana
853f69ff-4c84-432e-8f2e-75655cbebbd7,falcataria_moluccana
85429edf-cb12-4a68-816e-9039d0128517,falcataria_moluccana
854ba26d-b72d-4f1c-8848-3e0993962199,falcataria_moluccana
855a76f3-24eb-453d-a128-98328837c034,falcataria_moluccana
857a70fc-3140-4613-97c0-62f283814d48,falcataria_moluccana
85a60597-bd3a-4e76-b376-931f97c22e11,falcataria_moluccana
85cd1c33-9b59-4b85-a949-90a09ff8c861,falcataria_moluccana
8600ded7-ad24-410f-80a8-bbc9baa38d12,falcataria_moluccana
861894af-4d13-4eaa-ad0b-8a9f39fd155e,falcataria_moluccana
865fe26c-c362-451e-a6e2-bf96097acd1e,falcataria_moluccana
86647196-7904-4418-a0df-1c04e710d5bd,falcataria_moluccana
86983adf-a58a-4dc4-8278-a44d0271ec4f,falcataria_moluccana
86abea85-a29d-4b12-95dd-34d493069f08,falcataria_moluccana
86fb650c-85a8-4ba7-9c9e-556df53b7b3c,falcataria_moluccana
8710d66d-5f65-4283-8a3d-7eea00d138c5,falcataria_moluccana
873b94b4-3118-4d26-a167-15b859d5d111,falcataria_moluccana
87b4a7de-32b1-42a7-ae8a-cba406920aed,falcataria_moluccana
87bbcc58-02f1-4db8-b5c8-187fc6ddbbb8,falcataria_moluccana
87d21451-0b89-4152-ae46-31d0a52d9a00,falcataria_moluccana
87e101d9-3c9d-4874-8994-28806c72a10b,falcataria_moluccana
87ed273e-fe5d-4a70-b4d6-5b7721d1e4ea,falcataria_moluccana
87f52064-c8d0-43b7-9094-cb95ea16a4b0,falcataria_moluccana
87f944a2-191b-4700-b3d9-0cf658ca7c0c,falcataria_moluccana
8818ae84-bc14-4050-b1d3-7396735211c3,falcataria_moluccana
883a4a5c-366c-4c1f-820c-4582cf560611,falcataria_moluccana
888652d6-33b5-4faf-9461-b624402ccf5a,falcataria_moluccana
8887f51d-9946-4193-97b1-37d51a604857,falcataria_moluccana
88984d41-4d21-40e7-8141-3c8e39f0a22f,falcataria_moluccana
88c87eec-4fff-4ec2-9b79-d708e62c500d,falcataria_moluccana
88ff303d-1ecf-4277-a5d6-cd158967d3aa,falcataria_moluccana
89921ddb-508d-4f63-8dd3-ebcbd5b73809,falcataria_moluccana
89a7a60f-63f7-4652-9137-78c5f73cf5d1,falcataria_moluccana
8a308f4b-fdc4-4fc1-bb24-5c6a1f3ff3f6,falcataria_moluccana
8a6263f6-e500-4ad5-ab37-87f3a8ef60fa,falcataria_moluccana
8a698ccb-d6ee-4890-ac5a-a4a83239516a,falcataria_moluccana
8aa15c96-d7d1-4191-a684-c6e7c7759f47,falcataria_moluccana
8ad3377e-cef2-4951-8b9d-0f0e97626dd2,falcataria_moluccana
8b10cb3d-b212-4e22-ae73-ddb1eb9fd785,falcataria_moluccana
8b162c51-5f2b-4e17-bc16-c021af331a90,falcataria_moluccana
8b1b73df-f889-4835-acb4-80cf9d81e2ec,falcataria_moluccana
8b3b5ca2-7b1f-4d2a-8038-4b4e94616edd,falcataria_moluccana
8b6abd3f-8bde-4cea-9008-5c1f8f696d5e,falcataria_moluccana
8b74b0b3-4fa0-448b-8ec0-8caf70fd5b9f,falcataria_moluccana
8b86f548-fc28-4cac-a23d-b75f4beddfa3,falcataria_moluccana
8b9b3640-6901-40a8-a7a2-8a25ce856bb3,falcataria_moluccana
8bc13b79-789e-4072-8b6f-515f7894e5fa,falcataria_moluccana
8be8e8d6-edc9-4949-ac9c-4d7a39762be4,falcataria_moluccana
8c0414a2-0521-40f7-9913-5ba98470b704,falcataria_moluccana
8c151525-4ed5-42f9-9b5b-b82591e5700f,falcataria_moluccana
8cae573c-105d-43c5-a70e-3d895e842a5a,falcataria_moluccana
8cda6032-6a39-4187-9e3c-c2ffa9483969,falcataria_moluccana
8ce6c2a9-f6ca-4d06-a327-57ca5012a27d,falcataria_moluccana
8cf0debf-c239-4feb-8ae1-308bbc5cb46f,falcataria_moluccana
8d177c71-3c7f-4985-9e24-aba7d262ab39,falcataria_moluccana
8d21cfcc-3dc1-4328-993d-92acef17ac20,falcataria_moluccana
8d23a014-a663-4332-a5af-a22def1de219,falcataria_moluccana
8d245444-e3c6-4428-a1d3-1a767beb6f89,falcataria_moluccana
8d318ff9-f9c6-4ca8-9a55-0bf159f812a6,falcataria_moluccana
8d33bbfe-1560-49ce-b052-8108cfacec7d,falcataria_moluccana
8d5b2865-0c05-4141-9c35-a3e6553f09a4,falcataria_moluccana
8db26789-2b81-40f5-b0ec-e33047532e43,falcataria_moluccana
8dd5d6d2-2363-4eb2-b60b-986bca055295,falcataria_moluccana
8dd77558-a8cf-4601-b260-3d3b695a9d63,falcataria_moluccana
8de8268b-4b10-4b2a-b98f-205a41082763,falcataria_moluccana
8e10a48b-5ebb-4ed9-b5f9-a644054a12a3,falcataria_moluccana
8e1102ea-ae16-42f9-b45f-df50fbef5d37,falcataria_moluccana
8e112e25-f9bf-4092-852a-ab169ecd273e,falcataria_moluccana
8e3999da-2d73-4c7f-96d0-1351c48f2d2c,falcataria_moluccana
8e599682-035c-412c-bdfa-4e15005ea8ca,falcataria_moluccana
8ef53500-1c51-40c0-8f25-ac90b6c5e363,falcataria_moluccana
8f1ff14a-4ac3-429e-80bb-8d1a38ea6ebc,falcataria_moluccana
8f28d159-ca1c-4858-bd16-42bd61149470,falcataria_moluccana
8f3a3a0e-7515-4269-a5ed-39db40683918,falcataria_moluccana
8f580139-0d8d-4a4c-b8e8-abbef486b384,falcataria_moluccana
8f7103fc-ed1a-470c-b42f-ca2d93ea8c14,falcataria_moluccana
8f8cec98-7db4-4e75-98ae-288560d66d0f,falcataria_moluccana
8f93b7f7-70af-4a94-a2ab-7d9cdd04d9eb,falcataria_moluccana
8fb1b348-1515-4811-81f8-5f49396e26cb,falcataria_moluccana
8fbeac16-f532-411e-86e4-3287d3229f46,falcataria_moluccana
8fe83bea-e349-4189-a311-03f26b4a173c,falcataria_moluccana
8fec85e7-f552-4a93-96f3-9642646b1f8c,falcataria_moluccana
8ffa32ae-0a46-40e6-abbd-03bc8a168b7d,falcataria_moluccana
901c6ceb-2fb3-451a-abc8-1cdc493cbc2e,falcataria_moluccana
90513571-d7d7-4385-a5b5-610be260544f,falcataria_moluccana
905c1005-80da-4924-b425-ac5d6ee6d6b8,falcataria_moluccana
9075e1ad-6eac-4898-b99e-46a6f1655f69,falcataria_moluccana
908b7e02-54af-4313-b32f-0b26f0c3e993,falcataria_moluccana
90b42fdd-0cf9-453f-aff6-66e8893d099e,falcataria_moluccana
90f81d47-82d9-4421-9d7c-1a15d06e4126,falcataria_moluccana
911565cf-7b46-4e81-af20-12d1b5520e7b,falcataria_moluccana
912bab12-5393-4458-be28-6c7143647ebe,falcataria_moluccana
914b1f07-4eee-4e1a-8fc5-06112e7a8a29,falcataria_moluccana
915f6e5e-82c0-485a-a371-415a5aa77db9,falcataria_moluccana
91788545-7441-425c-987a-da5cc7ea93e5,falcataria_moluccana
91835e5b-e85c-43c1-813c-1c53c19b8f57,falcataria_moluccana
91ef0014-2005-4844-a5e9-ee258b9fa22a,falcataria_moluccana
9242b8ea-9fe8-4b71-8a77-97a273220163,falcataria_moluccana
9254a716-8969-427d-90f2-36e60d374b77,falcataria_moluccana
92588ea6-8d7a-4037-833c-ddaa47fccd0e,falcataria_moluccana
927b9deb-c929-4ff1-ba2f-60739d0f6344,falcataria_moluccana
92b165cd-d6ac-4f66-864e-173d5d64dc57,falcataria_moluccana
